PID, BUS, Root, BusTime, QueueTime
[people-454, bus-Bus_1, BusStop_1->BusStop_4, 4, 196]
[people-479, bus-Bus_0, BusStop_3->BusStop_2, 8, 195]
[people-482, bus-Bus_0, BusStop_3->BusStop_2, 8, 195]
[people-82, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 213]
[people-97, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 204]
[people-455, bus-Bus_1, BusStop_1->BusStop_0, 8, 196]
[people-195, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-197, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 199]
[people-84, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 213]
[people-999, bus-Bus_0, BusStop_4->BusStop_3, 12, 175]
[people-93, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 204]
[people-111, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-112, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 203]
[people-85, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 213]
[people-164, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 201]
[people-244, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 205]
[people-268, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 204]
[people-288, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-224, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 198]
[people-290, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-291, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 203]
[people-335, bus-Bus_0, BusStop_2->BusStop_4, 12, 209]
[people-336, bus-Bus_0, BusStop_2->BusStop_4, 12, 209]
[people-337, bus-Bus_0, BusStop_2->BusStop_4, 12, 209]
[people-494, bus-Bus_0, BusStop_3->BusStop_2, 8, 210]
[people-498, bus-Bus_0, BusStop_3->BusStop_2, 8, 210]
[people-86, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 229]
[people-115, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 219]
[people-128, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-132, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 218]
[people-460, bus-Bus_1, BusStop_1->BusStop_0, 8, 212]
[people-331, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-332, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-333, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 217]
[people-352, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-271, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 212]
[people-357, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 216]
[people-87, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-88, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 229]
[people-110, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 228]
[people-131, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 218]
[people-358, bus-Bus_0, BusStop_2->BusStop_3, 8, 224]
[people-360, bus-Bus_0, BusStop_2->BusStop_3, 8, 224]
[people-328, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 217]
[people-270, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-272, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 212]
[people-366, bus-Bus_1, BusStop_0->BusStop_1, 8, 223]
[people-367, bus-Bus_1, BusStop_0->BusStop_1, 8, 223]
[people-361, bus-Bus_0, BusStop_2->BusStop_4, 12, 224]
[people-499, bus-Bus_0, BusStop_3->BusStop_4, 4, 226]
[people-485, bus-Bus_1, BusStop_1->BusStop_4, 4, 227]
[people-487, bus-Bus_1, BusStop_1->BusStop_4, 4, 227]
[people-134, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 234]
[people-123, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 243]
[people-503, bus-Bus_1, BusStop_1->BusStop_0, 8, 226]
[people-277, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 228]
[people-295, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 227]
[people-432, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 229]
[people-124, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-125, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-126, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 243]
[people-143, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-146, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-148, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 233]
[people-184, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 231]
[people-144, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 242]
[people-386, bus-Bus_0, BusStop_2->BusStop_3, 8, 239]
[people-275, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-276, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 228]
[people-382, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-383, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 231]
[people-296, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 227]
[people-431, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 229]
[people-387, bus-Bus_0, BusStop_2->BusStop_4, 12, 239]
[people-528, bus-Bus_0, BusStop_3->BusStop_4, 4, 241]
[people-529, bus-Bus_0, BusStop_3->BusStop_4, 4, 241]
[people-548, bus-Bus_0, BusStop_3->BusStop_4, 4, 240]
[people-370, bus-Bus_1, BusStop_0->BusStop_4, 12, 239]
[people-371, bus-Bus_1, BusStop_0->BusStop_4, 12, 239]
[people-390, bus-Bus_1, BusStop_0->BusStop_4, 12, 238]
[people-505, bus-Bus_1, BusStop_1->BusStop_4, 4, 242]
[people-549, bus-Bus_0, BusStop_3->BusStop_2, 8, 240]
[people-550, bus-Bus_0, BusStop_3->BusStop_2, 8, 240]
[people-551, bus-Bus_0, BusStop_3->BusStop_2, 8, 240]
[people-167, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-168, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 257]
[people-178, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 256]
[people-187, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 247]
[people-507, bus-Bus_1, BusStop_1->BusStop_0, 8, 242]
[people-509, bus-Bus_1, BusStop_1->BusStop_0, 8, 242]
[people-475, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 243]
[people-483, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 243]
[people-491, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 242]
[people-179, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 256]
[people-185, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 247]
[people-186, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 247]
[people-478, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-298, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 243]
[people-300, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 243]
[people-480, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-481, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 243]
[people-391, bus-Bus_1, BusStop_0->BusStop_1, 8, 254]
[people-410, bus-Bus_0, BusStop_2->BusStop_4, 12, 254]
[people-433, bus-Bus_0, BusStop_2->BusStop_4, 12, 253]
[people-552, bus-Bus_0, BusStop_3->BusStop_4, 4, 256]
[people-553, bus-Bus_0, BusStop_3->BusStop_4, 4, 256]
[people-392, bus-Bus_1, BusStop_0->BusStop_4, 12, 254]
[people-510, bus-Bus_1, BusStop_1->BusStop_4, 4, 258]
[people-206, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-207, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-181, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 272]
[people-208, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 262]
[people-226, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 261]
[people-253, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 260]
[people-536, bus-Bus_1, BusStop_1->BusStop_0, 8, 257]
[people-538, bus-Bus_1, BusStop_1->BusStop_0, 8, 257]
[people-338, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 257]
[people-496, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 258]
[people-362, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 256]
[people-188, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 263]
[people-183, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 272]
[people-228, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 261]
[people-254, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 260]
[people-434, bus-Bus_0, BusStop_2->BusStop_3, 8, 269]
[people-435, bus-Bus_0, BusStop_2->BusStop_3, 8, 269]
[people-437, bus-Bus_0, BusStop_2->BusStop_3, 8, 269]
[people-438, bus-Bus_0, BusStop_2->BusStop_3, 8, 269]
[people-492, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-493, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-495, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-497, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 258]
[people-359, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 256]
[people-587, bus-Bus_0, BusStop_3->BusStop_4, 4, 270]
[people-616, bus-Bus_0, BusStop_3->BusStop_4, 4, 269]
[people-574, bus-Bus_1, BusStop_1->BusStop_4, 4, 271]
[people-577, bus-Bus_1, BusStop_1->BusStop_4, 4, 271]
[people-589, bus-Bus_0, BusStop_3->BusStop_2, 8, 270]
[people-591, bus-Bus_0, BusStop_3->BusStop_2, 8, 270]
[people-618, bus-Bus_0, BusStop_3->BusStop_2, 8, 269]
[people-204, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 287]
[people-250, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 285]
[people-279, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 284]
[people-555, bus-Bus_1, BusStop_1->BusStop_0, 8, 272]
[people-575, bus-Bus_1, BusStop_1->BusStop_0, 8, 271]
[people-385, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 271]
[people-522, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-527, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-530, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 273]
[people-201, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 287]
[people-255, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 276]
[people-252, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 285]
[people-285, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 275]
[people-453, bus-Bus_0, BusStop_2->BusStop_3, 8, 284]
[people-523, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-524, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-525, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-526, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 273]
[people-424, bus-Bus_1, BusStop_0->BusStop_1, 8, 285]
[people-440, bus-Bus_0, BusStop_2->BusStop_4, 12, 285]
[people-451, bus-Bus_0, BusStop_2->BusStop_4, 12, 284]
[people-500, bus-Bus_0, BusStop_2->BusStop_4, 12, 282]
[people-580, bus-Bus_1, BusStop_1->BusStop_4, 4, 287]
[people-620, bus-Bus_0, BusStop_3->BusStop_2, 8, 285]
[people-622, bus-Bus_0, BusStop_3->BusStop_2, 8, 285]
[people-623, bus-Bus_0, BusStop_3->BusStop_2, 8, 285]
[people-284, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 300]
[people-307, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 290]
[people-340, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 297]
[people-578, bus-Bus_1, BusStop_1->BusStop_0, 8, 287]
[people-579, bus-Bus_1, BusStop_1->BusStop_0, 8, 287]
[people-600, bus-Bus_1, BusStop_1->BusStop_0, 8, 286]
[people-547, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 288]
[people-389, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 287]
[people-408, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 286]
[people-409, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 286]
[people-586, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 286]
[people-302, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 299]
[people-339, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 297]
[people-304, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 290]
[people-305, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 290]
[people-531, bus-Bus_0, BusStop_2->BusStop_3, 8, 297]
[people-388, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 287]
[people-407, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 286]
[people-488, bus-Bus_1, BusStop_0->BusStop_1, 8, 298]
[people-511, bus-Bus_1, BusStop_0->BusStop_1, 8, 297]
[people-540, bus-Bus_1, BusStop_0->BusStop_1, 8, 296]
[people-532, bus-Bus_0, BusStop_2->BusStop_4, 12, 297]
[people-643, bus-Bus_0, BusStop_3->BusStop_4, 4, 300]
[people-644, bus-Bus_0, BusStop_3->BusStop_4, 4, 300]
[people-678, bus-Bus_0, BusStop_3->BusStop_4, 4, 298]
[people-447, bus-Bus_1, BusStop_0->BusStop_4, 12, 300]
[people-464, bus-Bus_1, BusStop_0->BusStop_4, 12, 299]
[people-512, bus-Bus_1, BusStop_0->BusStop_4, 12, 297]
[people-645, bus-Bus_0, BusStop_3->BusStop_2, 8, 300]
[people-343, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 313]
[people-365, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 312]
[people-309, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 306]
[people-319, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 305]
[people-411, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 310]
[people-412, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 310]
[people-439, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 301]
[people-590, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 302]
[people-619, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-621, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 301]
[people-501, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 298]
[people-341, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 313]
[people-441, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 309]
[people-321, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 305]
[people-594, bus-Bus_0, BusStop_2->BusStop_3, 8, 310]
[people-436, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 301]
[people-588, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 302]
[people-617, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 301]
[people-452, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 300]
[people-484, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 299]
[people-542, bus-Bus_1, BusStop_0->BusStop_1, 8, 312]
[people-571, bus-Bus_0, BusStop_2->BusStop_4, 12, 311]
[people-592, bus-Bus_0, BusStop_2->BusStop_4, 12, 310]
[people-691, bus-Bus_0, BusStop_3->BusStop_4, 4, 313]
[people-541, bus-Bus_1, BusStop_0->BusStop_4, 12, 312]
[people-543, bus-Bus_1, BusStop_0->BusStop_4, 12, 312]
[people-657, bus-Bus_1, BusStop_1->BusStop_4, 4, 316]
[people-692, bus-Bus_0, BusStop_3->BusStop_2, 8, 313]
[people-322, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 321]
[people-323, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 321]
[people-324, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 321]
[people-444, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 325]
[people-344, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 320]
[people-345, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 320]
[people-346, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 320]
[people-656, bus-Bus_1, BusStop_1->BusStop_0, 8, 316]
[people-665, bus-Bus_1, BusStop_1->BusStop_0, 8, 315]
[people-666, bus-Bus_1, BusStop_1->BusStop_0, 8, 315]
[people-534, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 313]
[people-646, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 316]
[people-573, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 311]
[people-456, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 324]
[people-457, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 324]
[people-595, bus-Bus_0, BusStop_2->BusStop_3, 8, 326]
[people-533, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 313]
[people-554, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 312]
[people-570, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 311]
[people-572, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 311]
[people-560, bus-Bus_1, BusStop_0->BusStop_1, 8, 327]
[people-597, bus-Bus_0, BusStop_2->BusStop_4, 12, 326]
[people-598, bus-Bus_0, BusStop_2->BusStop_4, 12, 326]
[people-625, bus-Bus_0, BusStop_2->BusStop_4, 12, 325]
[people-626, bus-Bus_0, BusStop_2->BusStop_4, 12, 325]
[people-557, bus-Bus_1, BusStop_0->BusStop_4, 12, 327]
[people-669, bus-Bus_1, BusStop_1->BusStop_4, 4, 331]
[people-670, bus-Bus_1, BusStop_1->BusStop_4, 4, 331]
[people-682, bus-Bus_1, BusStop_1->BusStop_4, 4, 330]
[people-706, bus-Bus_0, BusStop_3->BusStop_2, 8, 328]
[people-707, bus-Bus_0, BusStop_3->BusStop_2, 8, 328]
[people-458, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 340]
[people-461, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 340]
[people-348, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 336]
[people-349, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 336]
[people-593, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 326]
[people-599, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 326]
[people-459, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 340]
[people-462, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 340]
[people-347, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 336]
[people-368, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 335]
[people-647, bus-Bus_0, BusStop_2->BusStop_3, 8, 340]
[people-679, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 330]
[people-690, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 329]
[people-596, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 326]
[people-624, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 325]
[people-705, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 328]
[people-627, bus-Bus_0, BusStop_2->BusStop_4, 12, 341]
[people-628, bus-Bus_0, BusStop_2->BusStop_4, 12, 341]
[people-629, bus-Bus_0, BusStop_2->BusStop_4, 12, 341]
[people-648, bus-Bus_0, BusStop_2->BusStop_4, 12, 340]
[people-708, bus-Bus_0, BusStop_3->BusStop_4, 4, 344]
[people-710, bus-Bus_0, BusStop_3->BusStop_4, 4, 344]
[people-563, bus-Bus_1, BusStop_0->BusStop_4, 12, 343]
[people-583, bus-Bus_1, BusStop_0->BusStop_4, 12, 342]
[people-697, bus-Bus_1, BusStop_1->BusStop_4, 4, 345]
[people-369, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 351]
[people-372, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 351]
[people-504, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 354]
[people-508, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 354]
[people-393, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 350]
[people-394, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 350]
[people-698, bus-Bus_1, BusStop_1->BusStop_0, 8, 345]
[people-699, bus-Bus_1, BusStop_1->BusStop_0, 8, 345]
[people-630, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 341]
[people-712, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 344]
[people-486, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 355]
[people-502, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-506, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 354]
[people-395, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 350]
[people-651, bus-Bus_0, BusStop_2->BusStop_3, 8, 356]
[people-709, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 344]
[people-711, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 344]
[people-649, bus-Bus_0, BusStop_2->BusStop_4, 12, 356]
[people-713, bus-Bus_0, BusStop_3->BusStop_4, 4, 360]
[people-727, bus-Bus_0, BusStop_3->BusStop_4, 4, 359]
[people-728, bus-Bus_0, BusStop_3->BusStop_4, 4, 359]
[people-585, bus-Bus_1, BusStop_0->BusStop_4, 12, 358]
[people-606, bus-Bus_1, BusStop_0->BusStop_4, 12, 357]
[people-607, bus-Bus_1, BusStop_0->BusStop_4, 12, 357]
[people-741, bus-Bus_1, BusStop_1->BusStop_4, 4, 359]
[people-535, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 369]
[people-537, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_2, 8, 369]
[people-396, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 366]
[people-417, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 365]
[people-421, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_2, 16, 365]
[people-718, bus-Bus_1, BusStop_1->BusStop_0, 8, 360]
[people-650, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_0, 16, 356]
[people-729, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_0, 8, 359]
[people-539, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 369]
[people-418, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-419, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-420, bus-Bus_1-Bus_0, BusStop_0->BusStop_4->BusStop_3, 24, 365]
[people-576, bus-Bus_1-Bus_0, BusStop_1->BusStop_4->BusStop_3, 16, 367]
[people-663, bus-Bus_0, BusStop_2->BusStop_3, 8, 371]
[people-664, bus-Bus_0, BusStop_2->BusStop_3, 8, 371]
[people-652, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 356]
[people-661, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 355]
[people-662, bus-Bus_0-Bus_1, BusStop_2->BusStop_4->BusStop_1, 24, 355]
[people-730, bus-Bus_0-Bus_1, BusStop_3->BusStop_4->BusStop_1, 16, 359]
[people-635, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-637, bus-Bus_1, BusStop_0->BusStop_1, 8, 372]
[people-608, bus-Bus_1, BusStop_0->BusStop_4, 12, 373]
[people-742, bus-Bus_1, BusStop_1->BusStop_4, 4, 375]
[people-766, bus-Bus_1, BusStop_1->BusStop_4, 4, 374]
